,Timely_response,Timely_fixes,Timely_replacements,Reliability,Options,Respectful_response,Courteous_exchange,Active_listening
9001,0.49067915569344955,1.4449218825567476,1.4718964368813727,1.4647605064018812,-2.4326480123980656,0.48638937610826977,0.47693122604458105,2.4348086434467935
9002,0.49067915569344955,0.4783542977305066,-0.4737697057245398,-1.45988609539888,1.4706742426431563,-1.4487185455478664,-0.4954056262379492,0.4903839162092966
9003,-1.436575972717586,-0.48821328709573447,-0.4737697057245398,-0.48500389479862627,0.4948436788828508,1.453943336936338,-0.4954056262379492,0.4903839162092966
9004,0.49067915569344955,0.4783542977305066,0.4990633655784165,-1.45988609539888,0.4948436788828508,-0.48116458471979834,-1.4677424785204796,1.462596279828045
9005,1.4543067198989672,1.4449218825567476,0.4990633655784165,-1.45988609539888,1.4706742426431563,0.48638937610826977,0.47693122604458105,-0.4818284474094517
9006,1.4543067198989672,0.4783542977305066,0.4990633655784165,0.4898783058016274,0.4948436788828508,1.453943336936338,0.47693122604458105,0.4903839162092966
9007,-0.47294840851206826,-0.48821328709573447,-0.4737697057245398,-0.48500389479862627,0.4948436788828508,0.48638937610826977,0.47693122604458105,-0.4818284474094517
9008,1.4543067198989672,1.4449218825567476,2.444729508184329,-1.45988609539888,1.4706742426431563,0.48638937610826977,-0.4954056262379492,0.4903839162092966
9009,-1.436575972717586,-1.4547808719219755,-0.4737697057245398,-0.48500389479862627,-1.45681744863776,0.48638937610826977,0.47693122604458105,-0.4818284474094517
9010,0.49067915569344955,0.4783542977305066,-0.4737697057245398,0.4898783058016274,-0.48098688487745467,0.48638937610826977,1.4492680783271112,-1.4540408110282002
9011,1.4543067198989672,0.4783542977305066,0.4990633655784165,-0.48500389479862627,-0.48098688487745467,-1.4487185455478664,-0.4954056262379492,0.4903839162092966
9012,-0.47294840851206826,1.4449218825567476,0.4990633655784165,1.4647605064018812,-0.48098688487745467,1.453943336936338,1.4492680783271112,-0.4818284474094517
9013,0.49067915569344955,-0.48821328709573447,-0.4737697057245398,-2.4347682959991337,0.4948436788828508,0.48638937610826977,-0.4954056262379492,-0.4818284474094517
9014,-0.47294840851206826,-1.4547808719219755,-1.446602777027496,1.4647605064018812,0.4948436788828508,0.48638937610826977,0.47693122604458105,-0.4818284474094517
9015,-0.47294840851206826,0.4783542977305066,0.4990633655784165,-2.4347682959991337,2.446504806403462,-0.48116458471979834,-1.4677424785204796,-0.4818284474094517
9016,-0.47294840851206826,0.4783542977305066,-0.4737697057245398,0.4898783058016274,-0.48098688487745467,-0.48116458471979834,2.4216049306096417,0.4903839162092966
9017,0.49067915569344955,1.4449218825567476,0.4990633655784165,1.4647605064018812,0.4948436788828508,0.48638937610826977,-1.4677424785204796,0.4903839162092966
9018,0.49067915569344955,0.4783542977305066,0.4990633655784165,1.4647605064018812,-1.45681744863776,0.48638937610826977,-0.4954056262379492,0.4903839162092966
9019,1.4543067198989672,0.4783542977305066,-0.4737697057245398,0.4898783058016274,1.4706742426431563,-1.4487185455478664,-1.4677424785204796,0.4903839162092966
9020,0.49067915569344955,1.4449218825567476,1.4718964368813727,0.4898783058016274,-0.48098688487745467,0.48638937610826977,-0.4954056262379492,1.462596279828045
9021,-0.47294840851206826,-0.48821328709573447,0.4990633655784165,-0.48500389479862627,-0.48098688487745467,0.48638937610826977,0.47693122604458105,-0.4818284474094517
9022,1.4543067198989672,1.4449218825567476,2.444729508184329,1.4647605064018812,-1.45681744863776,1.453943336936338,0.47693122604458105,0.4903839162092966
9023,-0.47294840851206826,-1.4547808719219755,-1.446602777027496,0.4898783058016274,-1.45681744863776,0.48638937610826977,0.47693122604458105,-1.4540408110282002
9024,-0.47294840851206826,0.4783542977305066,0.4990633655784165,-0.48500389479862627,0.4948436788828508,0.48638937610826977,0.47693122604458105,-0.4818284474094517
9025,-1.436575972717586,-1.4547808719219755,-0.4737697057245398,1.4647605064018812,-1.45681744863776,0.48638937610826977,-0.4954056262379492,-0.4818284474094517
9026,-0.47294840851206826,0.4783542977305066,-0.4737697057245398,-0.48500389479862627,-0.48098688487745467,-0.48116458471979834,1.4492680783271112,-1.4540408110282002
9027,-0.47294840851206826,-0.48821328709573447,0.4990633655784165,-1.45988609539888,1.4706742426431563,-0.48116458471979834,-1.4677424785204796,-1.4540408110282002
9028,1.4543067198989672,1.4449218825567476,0.4990633655784165,0.4898783058016274,0.4948436788828508,0.48638937610826977,1.4492680783271112,0.4903839162092966
9029,-1.436575972717586,-0.48821328709573447,-0.4737697057245398,0.4898783058016274,-0.48098688487745467,-0.48116458471979834,-0.4954056262379492,-0.4818284474094517
9030,0.49067915569344955,-0.48821328709573447,-1.446602777027496,-1.45988609539888,1.4706742426431563,-1.4487185455478664,-1.4677424785204796,-0.4818284474094517
9031,0.49067915569344955,0.4783542977305066,0.4990633655784165,-0.48500389479862627,-1.45681744863776,0.48638937610826977,-0.4954056262379492,0.4903839162092966
9032,-0.47294840851206826,0.4783542977305066,-0.4737697057245398,1.4647605064018812,-1.45681744863776,1.453943336936338,0.47693122604458105,1.462596279828045
9033,0.49067915569344955,0.4783542977305066,0.4990633655784165,-0.48500389479862627,0.4948436788828508,0.48638937610826977,1.4492680783271112,0.4903839162092966
9034,-0.47294840851206826,0.4783542977305066,0.4990633655784165,1.4647605064018812,-0.48098688487745467,0.48638937610826977,-0.4954056262379492,0.4903839162092966
9035,0.49067915569344955,0.4783542977305066,0.4990633655784165,-0.48500389479862627,0.4948436788828508,-0.48116458471979834,0.47693122604458105,-0.4818284474094517
9036,0.49067915569344955,0.4783542977305066,0.4990633655784165,-1.45988609539888,-0.48098688487745467,-0.48116458471979834,1.4492680783271112,0.4903839162092966
9037,0.49067915569344955,-0.48821328709573447,-0.4737697057245398,-1.45988609539888,-0.48098688487745467,0.48638937610826977,0.47693122604458105,0.4903839162092966
9038,-1.436575972717586,-0.48821328709573447,-0.4737697057245398,1.4647605064018812,-1.45681744863776,0.48638937610826977,0.47693122604458105,-0.4818284474094517
9039,-0.47294840851206826,-0.48821328709573447,-0.4737697057245398,-0.48500389479862627,0.4948436788828508,-1.4487185455478664,-0.4954056262379492,-1.4540408110282002
9040,0.49067915569344955,1.4449218825567476,1.4718964368813727,-1.45988609539888,0.4948436788828508,-1.4487185455478664,-0.4954056262379492,0.4903839162092966
9041,-0.47294840851206826,0.4783542977305066,0.4990633655784165,-0.48500389479862627,0.4948436788828508,-0.48116458471979834,-0.4954056262379492,-0.4818284474094517
9042,-0.47294840851206826,-0.48821328709573447,0.4990633655784165,-0.48500389479862627,0.4948436788828508,-0.48116458471979834,0.47693122604458105,0.4903839162092966
9043,-0.47294840851206826,-0.48821328709573447,-0.4737697057245398,-0.48500389479862627,-0.48098688487745467,-0.48116458471979834,-1.4677424785204796,0.4903839162092966
9044,-0.47294840851206826,-0.48821328709573447,0.4990633655784165,-0.48500389479862627,1.4706742426431563,-1.4487185455478664,0.47693122604458105,-1.4540408110282002
9045,-1.436575972717586,-1.4547808719219755,-0.4737697057245398,-0.48500389479862627,1.4706742426431563,-1.4487185455478664,-0.4954056262379492,-0.4818284474094517
9046,-0.47294840851206826,-2.4213484567482166,0.4990633655784165,-0.48500389479862627,-0.48098688487745467,0.48638937610826977,0.47693122604458105,-1.4540408110282002
9047,0.49067915569344955,0.4783542977305066,0.4990633655784165,0.4898783058016274,-1.45681744863776,-0.48116458471979834,0.47693122604458105,2.4348086434467935
9048,1.4543067198989672,2.4114894673829887,0.4990633655784165,-2.4347682959991337,0.4948436788828508,0.48638937610826977,-1.4677424785204796,-0.4818284474094517
9049,-0.47294840851206826,0.4783542977305066,0.4990633655784165,-0.48500389479862627,0.4948436788828508,0.48638937610826977,0.47693122604458105,1.462596279828045
9050,-0.47294840851206826,-0.48821328709573447,0.4990633655784165,-0.48500389479862627,1.4706742426431563,-2.4162725063759347,-0.4954056262379492,-0.4818284474094517
9051,0.49067915569344955,1.4449218825567476,0.4990633655784165,-0.48500389479862627,1.4706742426431563,0.48638937610826977,2.4216049306096417,0.4903839162092966
9052,0.49067915569344955,1.4449218825567476,0.4990633655784165,0.4898783058016274,-1.45681744863776,1.453943336936338,1.4492680783271112,0.4903839162092966
9053,-2.4002035369231036,-2.4213484567482166,-2.4194358483304526,0.4898783058016274,-0.48098688487745467,-2.4162725063759347,-2.4400793308030098,-0.4818284474094517
9054,0.49067915569344955,-0.48821328709573447,-1.446602777027496,-0.48500389479862627,-1.45681744863776,-0.48116458471979834,-0.4954056262379492,0.4903839162092966
9055,-0.47294840851206826,-1.4547808719219755,-0.4737697057245398,0.4898783058016274,-1.45681744863776,0.48638937610826977,0.47693122604458105,0.4903839162092966
9056,-2.4002035369231036,-0.48821328709573447,-0.4737697057245398,0.4898783058016274,0.4948436788828508,-0.48116458471979834,0.47693122604458105,-0.4818284474094517
9057,-0.47294840851206826,0.4783542977305066,0.4990633655784165,1.4647605064018812,-0.48098688487745467,0.48638937610826977,-0.4954056262379492,-0.4818284474094517
9058,-0.47294840851206826,-0.48821328709573447,-0.4737697057245398,1.4647605064018812,-1.45681744863776,-0.48116458471979834,-0.4954056262379492,-0.4818284474094517
9059,-0.47294840851206826,-1.4547808719219755,-0.4737697057245398,-0.48500389479862627,0.4948436788828508,-1.4487185455478664,-0.4954056262379492,-2.4262531746469485
9060,0.49067915569344955,0.4783542977305066,-0.4737697057245398,-0.48500389479862627,0.4948436788828508,-1.4487185455478664,-0.4954056262379492,0.4903839162092966
9061,1.4543067198989672,0.4783542977305066,0.4990633655784165,0.4898783058016274,-0.48098688487745467,2.421497297764406,2.4216049306096417,1.462596279828045
9062,0.49067915569344955,-0.48821328709573447,-0.4737697057245398,-0.48500389479862627,0.4948436788828508,-0.48116458471979834,-1.4677424785204796,-0.4818284474094517
9063,-1.436575972717586,-0.48821328709573447,-0.4737697057245398,0.4898783058016274,-1.45681744863776,-0.48116458471979834,-0.4954056262379492,-0.4818284474094517
9064,0.49067915569344955,1.4449218825567476,0.4990633655784165,1.4647605064018812,0.4948436788828508,-0.48116458471979834,0.47693122604458105,0.4903839162092966
9065,1.4543067198989672,0.4783542977305066,2.444729508184329,-0.48500389479862627,-1.45681744863776,2.421497297764406,2.4216049306096417,1.462596279828045
9066,-0.47294840851206826,-0.48821328709573447,-0.4737697057245398,-0.48500389479862627,-0.48098688487745467,1.453943336936338,-0.4954056262379492,0.4903839162092966
9067,0.49067915569344955,0.4783542977305066,-0.4737697057245398,-2.4347682959991337,2.446504806403462,-1.4487185455478664,-2.4400793308030098,-0.4818284474094517
9068,0.49067915569344955,0.4783542977305066,-0.4737697057245398,1.4647605064018812,-0.48098688487745467,1.453943336936338,0.47693122604458105,-0.4818284474094517
9069,-0.47294840851206826,-0.48821328709573447,-0.4737697057245398,3.4145249076023885,-2.4326480123980656,0.48638937610826977,-0.4954056262379492,0.4903839162092966
9070,3.3815618483100027,2.4114894673829887,3.4175625794872855,-1.45988609539888,2.446504806403462,0.48638937610826977,-0.4954056262379492,1.462596279828045
9071,-2.4002035369231036,-2.4213484567482166,-0.4737697057245398,0.4898783058016274,-1.45681744863776,0.48638937610826977,0.47693122604458105,0.4903839162092966
9072,-0.47294840851206826,-0.48821328709573447,-1.446602777027496,0.4898783058016274,0.4948436788828508,0.48638937610826977,-0.4954056262379492,-0.4818284474094517
9073,0.49067915569344955,1.4449218825567476,0.4990633655784165,0.4898783058016274,0.4948436788828508,0.48638937610826977,0.47693122604458105,1.462596279828045
9074,0.49067915569344955,0.4783542977305066,-0.4737697057245398,1.4647605064018812,-0.48098688487745467,0.48638937610826977,0.47693122604458105,-0.4818284474094517
9075,1.4543067198989672,-0.48821328709573447,1.4718964368813727,0.4898783058016274,0.4948436788828508,-0.48116458471979834,-0.4954056262379492,0.4903839162092966
9076,0.49067915569344955,0.4783542977305066,-0.4737697057245398,0.4898783058016274,0.4948436788828508,-0.48116458471979834,-0.4954056262379492,-1.4540408110282002
9077,2.417934284104485,1.4449218825567476,1.4718964368813727,-1.45988609539888,1.4706742426431563,0.48638937610826977,0.47693122604458105,0.4903839162092966
9078,-1.436575972717586,-0.48821328709573447,-0.4737697057245398,0.4898783058016274,0.4948436788828508,-0.48116458471979834,0.47693122604458105,-0.4818284474094517
9079,0.49067915569344955,0.4783542977305066,1.4718964368813727,0.4898783058016274,0.4948436788828508,-0.48116458471979834,0.47693122604458105,0.4903839162092966
9080,-1.436575972717586,-0.48821328709573447,-1.446602777027496,0.4898783058016274,-1.45681744863776,2.421497297764406,0.47693122604458105,0.4903839162092966
9081,0.49067915569344955,0.4783542977305066,0.4990633655784165,-0.48500389479862627,1.4706742426431563,-0.48116458471979834,-0.4954056262379492,0.4903839162092966
9082,-0.47294840851206826,0.4783542977305066,0.4990633655784165,-1.45988609539888,2.446504806403462,-0.48116458471979834,0.47693122604458105,1.462596279828045
9083,0.49067915569344955,0.4783542977305066,1.4718964368813727,1.4647605064018812,0.4948436788828508,1.453943336936338,0.47693122604458105,1.462596279828045
9084,1.4543067198989672,0.4783542977305066,0.4990633655784165,0.4898783058016274,0.4948436788828508,1.453943336936338,0.47693122604458105,0.4903839162092966
9085,-1.436575972717586,-0.48821328709573447,-0.4737697057245398,1.4647605064018812,-1.45681744863776,0.48638937610826977,0.47693122604458105,-0.4818284474094517
9086,1.4543067198989672,1.4449218825567476,0.4990633655784165,-1.45988609539888,-0.48098688487745467,0.48638937610826977,1.4492680783271112,-1.4540408110282002
9087,-0.47294840851206826,-1.4547808719219755,0.4990633655784165,-0.48500389479862627,0.4948436788828508,-1.4487185455478664,-1.4677424785204796,-0.4818284474094517
9088,0.49067915569344955,0.4783542977305066,1.4718964368813727,-0.48500389479862627,-2.4326480123980656,2.421497297764406,1.4492680783271112,1.462596279828045
9089,-0.47294840851206826,-0.48821328709573447,-0.4737697057245398,-0.48500389479862627,0.4948436788828508,-0.48116458471979834,0.47693122604458105,-0.4818284474094517
9090,1.4543067198989672,0.4783542977305066,2.444729508184329,-1.45988609539888,1.4706742426431563,2.421497297764406,0.47693122604458105,0.4903839162092966
9091,0.49067915569344955,1.4449218825567476,0.4990633655784165,-1.45988609539888,0.4948436788828508,0.48638937610826977,-0.4954056262379492,-0.4818284474094517
9092,-1.436575972717586,-0.48821328709573447,0.4990633655784165,-0.48500389479862627,0.4948436788828508,-0.48116458471979834,0.47693122604458105,-1.4540408110282002
9093,1.4543067198989672,0.4783542977305066,0.4990633655784165,1.4647605064018812,0.4948436788828508,0.48638937610826977,0.47693122604458105,-0.4818284474094517
9094,0.49067915569344955,0.4783542977305066,0.4990633655784165,-1.45988609539888,-0.48098688487745467,0.48638937610826977,1.4492680783271112,0.4903839162092966
9095,-0.47294840851206826,-0.48821328709573447,-1.446602777027496,-0.48500389479862627,1.4706742426431563,-0.48116458471979834,-0.4954056262379492,-1.4540408110282002
9096,0.49067915569344955,-0.48821328709573447,0.4990633655784165,0.4898783058016274,1.4706742426431563,-0.48116458471979834,0.47693122604458105,0.4903839162092966
9097,-0.47294840851206826,0.4783542977305066,-0.4737697057245398,-0.48500389479862627,0.4948436788828508,0.48638937610826977,-0.4954056262379492,0.4903839162092966
9098,-1.436575972717586,0.4783542977305066,-1.446602777027496,-0.48500389479862627,1.4706742426431563,-2.4162725063759347,-1.4677424785204796,-0.4818284474094517
9099,-1.436575972717586,-1.4547808719219755,-1.446602777027496,0.4898783058016274,0.4948436788828508,-2.4162725063759347,-0.4954056262379492,-1.4540408110282002
9100,0.49067915569344955,0.4783542977305066,1.4718964368813727,-0.48500389479862627,0.4948436788828508,1.453943336936338,1.4492680783271112,0.4903839162092966
